Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
C8-pos_Cluster_2385: NA,-0.8810353422785154,-0.8398957024102692,-0.06898970700716464,2346.0,0.6301510585563126,-0.04788961038961037,0.6916806966560419,False
HILIC-pos_Cluster_1577: NA,-2.1420128735595325,-2.0881193897983454,-0.03676294931377651,2346.0,0.6301510585563126,-0.04788961038961037,0.6916806966560419,False
C18-neg_Cluster_1124: NA,-0.9130912660660668,-1.407117016131109,0.6239113344282748,2581.0,0.6330654031416658,0.047483766233766156,0.6944491807690855,False
C8-pos_Cluster_1748: NA,-0.21777422610809788,-0.69534800892067,1.6749019823028928,2581.0,0.6330657446482055,0.047483766233766156,0.6944491807690855,False
C18-neg_Cluster_0077: NA,2.29348177745421,2.351747601633583,0.0361937883129293,2347.0,0.6330654031416658,-0.04748376623376627,0.6944491807690855,False
HILIC-pos_Cluster_0162: NA,-0.9119318432246377,-0.7617490360222433,-0.25961023380983905,2347.0,0.6330654031416658,-0.04748376623376627,0.6944491807690855,False
HILIC-neg_Cluster_1640: NA,1.065283174213866,1.0503053505633888,-0.020428162361797047,2347.0,0.6330657446482055,-0.04748376623376627,0.6944491807690855,False
HILIC-neg_Cluster_1083: NA,-2.449259572884617,-2.7512928458930777,0.16776402835906318,2580.0,0.6359857995125278,0.04707792207792205,0.6971341059970949,False
C8-pos_Cluster_0036: NA,1.063843832922311,1.1450981530586477,0.10618487964342,2348.0,0.6359857995125278,-0.04707792207792205,0.6971341059970949,False
HILIC-neg_Cluster_1511: NA,1.5604458653759308,1.570331235505334,0.009110595483072281,2580.0,0.6359861387478867,0.04707792207792205,0.6971341059970949,False
HILIC-neg_Cluster_0116: NA,5.453321902601778,5.557957962762706,0.02741960444361425,2348.0,0.6359861387478867,-0.04707792207792205,0.6971341059970949,False
C18-neg_Cluster_1341: NA,-0.27528424082986047,-0.0627947216636322,-2.132206823549587,2348.0,0.6359861387478867,-0.04707792207792205,0.6971341059970949,False
HILIC-pos_Cluster_1203: NA,-0.42535581192126054,-0.7671747073749224,0.8508849910095941,2580.0,0.6359857995125278,0.04707792207792205,0.6971341059970949,False
HILIC-neg_Cluster_0997: NA,1.084989929253082,1.1582789718648792,0.09430111692821476,2349.0,0.6389118659459805,-0.04667207792207795,0.6997346198324162,False
HILIC-pos_Cluster_1256: NA,5.5719175153630545,5.3606139186268225,-0.05577566769935637,2579.0,0.6389122028943437,0.04667207792207795,0.6997346198324162,False
C8-pos_Cluster_2359: NA,-1.0924510490729418,-1.4682235249258235,0.42650298696798306,2579.0,0.6389122028943437,0.04667207792207795,0.6997346198324162,False
C18-neg_Cluster_1290: NA,5.452758498554048,5.029250476527444,-0.11664285311713073,2349.0,0.6389122028943437,-0.04667207792207795,0.6997346198324162,False
HILIC-pos_Cluster_1204: NA,1.3633032509407401,1.29415917232342,-0.07509143913820716,2349.0,0.6389122028943437,-0.04667207792207795,0.6997346198324162,False
C8-pos_Cluster_0921: NA,1.593512638991678,1.8239782436460927,0.19487805923506074,2349.0,0.6389122028943437,-0.04667207792207795,0.6997346198324162,False
C8-pos_Cluster_1881: NA,-2.8927055137015545,-3.590147773690894,0.3116237679369544,2579.0,0.6389122028943437,0.04667207792207795,0.6997346198324162,False
HILIC-neg_Cluster_0386: NA,-0.09325825685457158,-0.38930771730599145,2.0616075761347155,2578.0,0.6418435642166009,0.046266233766233844,0.7025105744444176,False
HILIC-pos_Cluster_1237: NA,-2.4742040649656025,-2.3512694795895595,-0.07352459829462361,2350.0,0.6418438988622388,-0.04626623376623373,0.7025105744444176,False
HILIC-pos_Cluster_0875: NA,0.5747145168617437,0.8092647566570214,0.49376627659755074,2350.0,0.6418438988622388,-0.04626623376623373,0.7025105744444176,False
C8-pos_Cluster_0270: NA,-1.0757816127219855,-1.8704371885853257,0.79799028373168,2578.0,0.6418435642166009,0.046266233766233844,0.7025105744444176,False
HILIC-neg_Cluster_0691: NA,-0.8506101049682309,-1.0368277157729227,0.28560629010254046,2578.0,0.6418438988622388,0.046266233766233844,0.7025105744444176,False
C18-neg_Cluster_0163: NA,0.9360929874379658,1.148195419907057,0.2946444527283042,2351.0,0.6447811881633247,-0.04586038961038963,0.7051148543486939,False
HILIC-neg_Cluster_1828: NA,-3.7832484432663285,-3.83264776280452,0.018715893940736694,2577.0,0.6447808558360559,0.04586038961038952,0.7051148543486939,False
HILIC-pos_Cluster_1502: NA,1.1313961315332879,1.2444101228522386,0.13735789260993003,2351.0,0.6447811881633247,-0.04586038961038963,0.7051148543486939,False
HILIC-neg_Cluster_1516: NA,-1.33702258228089,-1.1799935937684198,-0.18024480557739042,2351.0,0.6447808558360559,-0.04586038961038963,0.7051148543486939,False
C18-neg_Cluster_0529: NA,4.02335238866357,4.132601636053849,0.03865219805105983,2351.0,0.6447811881633247,-0.04586038961038963,0.7051148543486939,False
HILIC-pos_Cluster_0244: methionine sulfoxide,3.400482739703562,3.6213890493854426,0.09080360635046773,2351.0,0.6447811881633247,-0.04586038961038963,0.7051148543486939,False
HILIC-neg_Cluster_0319: NA,1.95905128271243,1.942655074172039,-0.012125396342276993,2351.0,0.6447811881633247,-0.04586038961038963,0.7051148543486939,False
HILIC-neg_Cluster_1746: NA,0.7573636737892725,0.7123929990018656,-0.0883128868947864,2576.0,0.6477240320478816,0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_2136: C52:3 TAG*,5.911841961453055,5.374169136063961,-0.1375659764743191,2576.0,0.6477240320478816,0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_0656: NA,-0.9168670850020918,-1.7595736056087679,0.9404413538645504,2576.0,0.6477237020545388,0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_0526: NA,-2.236616604779669,-3.123281792685484,0.4817447654905312,2576.0,0.6477237020545388,0.045454545454545414,0.7071093918469409,False
HILIC-pos_Cluster_1710: NA,-1.9988920379983408,-3.5764911992749364,0.8393443386029455,2576.0,0.6477237020545388,0.045454545454545414,0.7071093918469409,False
C18-neg_Cluster_0677: NA,-1.4838443341514402,-2.050009841571836,0.4662910848807292,2352.0,0.6477237020545388,-0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_0029: NA,2.964388863445734,2.756395214580722,-0.10495195244726131,2352.0,0.6477240320478816,-0.045454545454545414,0.7071093918469409,False
HILIC-pos_Cluster_0225: NA,-0.5677613157297279,-0.38806181623437497,-0.548998070320518,2352.0,0.6477237020545388,-0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_1044: NA,-2.1597466506402685,-3.355041159045191,0.6354683784966805,2576.0,0.6477237020545388,0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_1132: NA,0.1335716054276007,-0.24100631131330824,,2352.0,0.6477237020545388,-0.045454545454545414,0.7071093918469409,False
HILIC-pos_Cluster_1553: NA,-0.4072303659373087,0.24159115417641236,,2352.0,0.6477237020545388,-0.045454545454545414,0.7071093918469409,False
HILIC-neg_Cluster_1412: NA,1.2220163732705502,1.3844002459405707,0.17999748756387302,2352.0,0.6477240320478816,-0.045454545454545414,0.7071093918469409,False
C8-pos_Cluster_0736: NA,2.466414953561183,2.8368566507450947,0.20187771013577765,2352.0,0.6477240320478816,-0.045454545454545414,0.7071093918469409,False
HILIC-pos_Cluster_1488: NA,1.9642490554740628,1.931073942848631,-0.024574459022358105,2576.0,0.6477240320478816,0.045454545454545414,0.7071093918469409,False
HILIC-pos_Cluster_1955: NA,0.2354479619296415,0.4132925790950349,0.8117552247433655,2353.0,0.6506720638622263,-0.04504870129870131,0.7096275453223782,False
HILIC-neg_Cluster_0442: NA,3.5626265041623433,3.6734850223081024,0.04420814914528515,2353.0,0.6506723915061752,-0.04504870129870131,0.7096275453223782,False
C18-neg_Cluster_1987: NA,-1.1084921145726123,-1.4684744699649706,0.4057196766527379,2575.0,0.6506720638622263,0.04504870129870131,0.7096275453223782,False
HILIC-neg_Cluster_1269: NA,-2.219689119394136,-2.138684189364225,-0.05363417131279222,2353.0,0.6506723915061752,-0.04504870129870131,0.7096275453223782,False
HILIC-pos_Cluster_2210: NA,0.7654281831757016,0.7432892155776074,-0.042343346187705834,2575.0,0.6506723915061752,0.04504870129870131,0.7096275453223782,False
C8-pos_Cluster_1075: NA,2.4305097943817526,1.5734585441684226,-0.6273197793021411,2575.0,0.6506720638622263,0.04504870129870131,0.7096275453223782,False
HILIC-pos_Cluster_1336: NA,0.5248654416354125,0.5419190938745776,0.04612986938417034,2353.0,0.6506723915061752,-0.04504870129870131,0.7096275453223782,False
HILIC-neg_Cluster_0501: NA,-2.314472853142191,-2.5895478445252356,0.1620165728710649,2353.0,0.6506720638622263,-0.04504870129870131,0.7096275453223782,False
HILIC-neg_Cluster_0586: NA,-1.9559772806843483,-2.122924005530308,0.11816311489809296,2574.0,0.6536259019907573,0.044642857142857206,0.712673309422862,False
HILIC-neg_Cluster_0941: NA,2.2731313185087756,2.2521574117796903,-0.013373364530311635,2574.0,0.6536262272699336,0.044642857142857206,0.712673309422862,False
HILIC-neg_Cluster_1691: NA,-3.270657817254637,-3.358331994105576,0.03816402792349121,2573.0,0.6565851769147297,0.04423701298701288,0.7153709257208244,False
HILIC-pos_Cluster_2145: NA,0.3655980972465298,0.8166946414203082,1.1595381996439271,2355.0,0.6565854998138458,-0.04423701298701299,0.7153709257208244,False
HILIC-neg_Cluster_0419: NA,-1.7410689852134424,-1.526962245843619,-0.18930897514825776,2355.0,0.6565851769147297,-0.04423701298701299,0.7153709257208244,False
C8-pos_Cluster_1292: NA,0.6594415448473827,0.5370082018253204,-0.2963006567484775,2573.0,0.6565851769147297,0.04423701298701288,0.7153709257208244,False
HILIC-neg_Cluster_0335: 4-pyridoxate,6.0293956967678275,6.257247651566695,0.053514791088334214,2355.0,0.6565854998138458,-0.04423701298701299,0.7153709257208244,False
HILIC-neg_Cluster_0061: fumarate/maleate*,4.342536058890969,4.619288135385577,0.08913271075389241,2355.0,0.6565854998138458,-0.04423701298701299,0.7153709257208244,False
HILIC-pos_Cluster_0278: NA,1.8838888489095282,2.415445005909643,0.3585751591092893,2356.0,0.6595501693570789,-0.043831168831168776,0.7179820780487359,False
C8-pos_Cluster_1342: NA,4.234120383689712,4.055856782046407,-0.06205557868395957,2572.0,0.6595501693570789,0.043831168831168776,0.7179820780487359,False
HILIC-neg_Cluster_0255: NA,-1.2925540352659952,-1.298456242795254,0.006572803152545577,2572.0,0.6595501693570789,0.043831168831168776,0.7179820780487359,False
C18-neg_Cluster_1271: NA,-1.1265028777979913,-1.4336262861329023,0.3478179960603759,2572.0,0.6595501693570789,0.043831168831168776,0.7179820780487359,False
C8-pos_Cluster_1720: NA,1.0549140232448662,1.0054178664806663,-0.06933019098591457,2356.0,0.6595501693570789,-0.043831168831168776,0.7179820780487359,False
HILIC-neg_Cluster_1035: NA,3.303875708911505,3.2801715872652477,-0.010388129052951766,2572.0,0.6595501693570789,0.043831168831168776,0.7179820780487359,False
C18-neg_Cluster_1475: NA,0.16969782863961388,0.09755147650116851,-0.7987324902524299,2356.0,0.6595498488532188,-0.043831168831168776,0.7179820780487359,False
C8-pos_Cluster_1330: NA,-0.7392774586118197,-1.3983252258239625,0.919512115542336,2571.0,0.6625198777713148,0.04342532467532467,0.7205945626771615,False
HILIC-pos_Cluster_2234: NA,0.21847930505017482,0.18474985786264328,-0.24192337567253058,2571.0,0.6625201958648165,0.04342532467532467,0.7205945626771615,False
C8-pos_Cluster_2429: NA,-1.2737857717522796,-1.851953145630562,0.5399249367510752,2571.0,0.6625198777713148,0.04342532467532467,0.7205945626771615,False
HILIC-pos_Cluster_0389: NA,0.7357384577434795,0.7413167006337751,0.010897008915243206,2571.0,0.6625201958648165,0.04342532467532467,0.7205945626771615,False
HILIC-pos_Cluster_0395: NA,-0.11398606368519516,-0.13032709359591352,0.19327958948593316,2571.0,0.6625198777713148,0.04342532467532467,0.7205945626771615,False
HILIC-pos_Cluster_2148: NA,-2.54367782150006,-2.994092817036982,0.23520299316454085,2571.0,0.6625201958648165,0.04342532467532467,0.7205945626771615,False
HILIC-neg_Cluster_1129: NA,1.562746889109998,1.4531871736006978,-0.10486359347385196,2571.0,0.6625201958648165,0.04342532467532467,0.7205945626771615,False
C8-pos_Cluster_1122: NA,1.171291374966933,0.7751276081343632,-0.5955942669692985,2570.0,0.6654955390498158,0.04301948051948057,0.7232971786208502,False
C18-neg_Cluster_0741: NA,2.7222363928314874,2.9852752620184173,0.13307161094699418,2358.0,0.6654955390498158,-0.04301948051948057,0.7232971786208502,False
C8-pos_Cluster_0578: NA,-2.529919484000156,-3.62347575503458,0.5182827700523214,2358.0,0.6654952233816809,-0.04301948051948057,0.7232971786208502,False
C8-pos_Cluster_0747: NA,0.8325444047311804,0.6907219621360507,-0.2694221258444491,2358.0,0.6654955390498158,-0.04301948051948057,0.7232971786208502,False
C18-neg_Cluster_0032: NA,2.1514666285296857,1.68613806170277,-0.3515977931495961,2570.0,0.6654955390498158,0.04301948051948057,0.7232971786208502,False
HILIC-pos_Cluster_1898: NA,-2.7357404249704205,-3.372862462756793,0.3020421403163978,2570.0,0.6654952233816809,0.04301948051948057,0.7232971786208502,False
C8-pos_Cluster_2267: NA,0.30490486145186296,0.07389790185567859,-2.04475384322947,2569.0,0.6684761583739862,0.042613636363636465,0.7259124307272193,False
HILIC-neg_Cluster_1786: NA,0.16217746708457387,0.06222524625974279,-1.382001444322372,2359.0,0.6684761583739862,-0.042613636363636354,0.7259124307272193,False
C8-pos_Cluster_0686: NA,-0.40435328160735917,-0.6122069838254247,0.5984031828249712,2359.0,0.6684758451461306,-0.042613636363636354,0.7259124307272193,False
HILIC-neg_Cluster_0566: NA,-1.2278382113338235,-1.1110674958882234,-0.14417401230440766,2359.0,0.6684761583739862,-0.042613636363636354,0.7259124307272193,False
HILIC-pos_Cluster_0210: NA,5.801208026875292,5.932077590050426,0.032184113805523364,2359.0,0.6684761583739862,-0.042613636363636354,0.7259124307272193,False
C8-pos_Cluster_1542: NA,1.5719422108564547,1.3862819677433746,-0.1813274515127424,2569.0,0.6684758451461306,0.042613636363636465,0.7259124307272193,False
HILIC-neg_Cluster_0797: NA,-2.591478248700889,-2.4218104053391802,-0.0976893585231791,2359.0,0.6684758451461306,-0.042613636363636354,0.7259124307272193,False
C18-neg_Cluster_2121: NA,6.650315346685291,6.7372016165849296,0.01872672147759492,2360.0,0.6714620130499851,-0.04220779220779225,0.7280824156702069,False
HILIC-neg_Cluster_0656: NA,-2.471945554056402,-2.8069395586828794,0.1833510314526297,2568.0,0.6714617022772246,0.04220779220779214,0.7280824156702069,False
HILIC-neg_Cluster_1688: NA,-2.5966321046578105,-2.504146930070281,-0.052322410507438,2360.0,0.6714617022772246,-0.04220779220779225,0.7280824156702069,False
HILIC-pos_Cluster_1990: NA,-0.3011770811594784,-0.36460229519388726,0.27571165472632103,2568.0,0.6714620130499851,0.04220779220779214,0.7280824156702069,False
C8-pos_Cluster_0377: NA,1.5514653733701027,1.0716084783459612,-0.5338535975179657,2568.0,0.6714620130499851,0.04220779220779214,0.7280824156702069,False
HILIC-neg_Cluster_1089: NA,-2.039544987816875,-2.0662391088233423,0.01875988495315586,2568.0,0.6714617022772246,0.04220779220779214,0.7280824156702069,False
C18-neg_Cluster_1184: NA,1.9068615289375295,1.9793564188416433,0.053831336159869805,2360.0,0.6714620130499851,-0.04220779220779225,0.7280824156702069,False
C8-pos_Cluster_2168: C52:0 TAG,3.2010150172754286,2.7659516345105013,-0.21075351545433707,2568.0,0.6714620130499851,0.04220779220779214,0.7280824156702069,False
C18-neg_Cluster_1473: NA,0.6073271926831573,0.15832518499751436,-1.9395832005534135,2568.0,0.6714620130499851,0.04220779220779214,0.7280824156702069,False
HILIC-pos_Cluster_1224: NA,5.982370831939697,6.330397640417852,0.08157878236536979,2360.0,0.6714620130499851,-0.04220779220779225,0.7280824156702069,False
C8-pos_Cluster_1791: C42:0 TAG,-1.7753783549988384,-2.3375238045252646,0.3968545435270827,2568.0,0.6714620130499851,0.04220779220779214,0.7280824156702069,False
C18-neg_Cluster_1095: NA,-0.9809471268212391,-1.4584788269563453,0.5722171603282741,2568.0,0.6714620130499851,0.04220779220779214,0.7280824156702069,False
HILIC-neg_Cluster_0276: NA,1.831572592229048,1.9024492922805907,0.05477511906556519,2567.0,0.6744530620428357,0.041801948051948035,0.7300729523911621,False
HILIC-pos_Cluster_2215: NA,0.18744734455181852,0.07853615880348502,-1.2550564441968244,2567.0,0.6744530620428357,0.041801948051948035,0.7300729523911621,False
HILIC-pos_Cluster_0895: NA,-1.6225148293193992,-1.5496268316233321,-0.06631082472619808,2361.0,0.6744530620428357,-0.041801948051948035,0.7300729523911621,False
HILIC-pos_Cluster_1388: NA,-3.1252351311007955,-2.9589183367463208,-0.07889485677668683,2361.0,0.6744530620428357,-0.041801948051948035,0.7300729523911621,False
C8-pos_Cluster_2297: C56:4 TAG*,1.3590580429972807,1.0418745884927338,-0.38342544298303133,2567.0,0.6744530620428357,0.041801948051948035,0.7300729523911621,False
C8-pos_Cluster_0395: NA,0.24951479995758197,-1.0157264383908855,,2361.0,0.6744527537398884,-0.041801948051948035,0.7300729523911621,False
C8-pos_Cluster_0235: NA,1.2836729260985962,1.4339193896281524,0.15968626531197117,2361.0,0.6744530620428357,-0.041801948051948035,0.7300729523911621,False
C18-neg_Cluster_0040: NA,2.2636482399690405,2.0398106890259005,-0.15021452311089176,2567.0,0.6744530620428357,0.041801948051948035,0.7300729523911621,False
HILIC-neg_Cluster_1249: NA,-1.2498866409053342,-1.2131773247623572,-0.04300681665245048,2567.0,0.6744530620428357,0.041801948051948035,0.7300729523911621,False
HILIC-pos_Cluster_1554: NA,-1.3969425990629716,-0.5922554702274486,-1.237981217431307,2361.0,0.6744530620428357,-0.041801948051948035,0.7300729523911621,False
HILIC-pos_Cluster_1988: NA,0.6372079157635918,0.6110775960417306,-0.0604086005350799,2567.0,0.6744530620428357,0.041801948051948035,0.7300729523911621,False
HILIC-neg_Cluster_1803: NA,-1.5699926160189441,-1.8758979957087916,0.2568236078032739,2567.0,0.6744527537398884,0.041801948051948035,0.7300729523911621,False
C18-neg_Cluster_1471: NA,0.5604318358584122,0.29221585944135287,-0.9395044318075535,2567.0,0.6744527537398884,0.041801948051948035,0.7300729523911621,False
HILIC-pos_Cluster_2337: NA,-1.0754226215106795,-0.9282562432990946,-0.21230870559579243,2361.0,0.6744530620428357,-0.041801948051948035,0.7300729523911621,False
HILIC-neg_Cluster_1843: NA,-1.619667392805549,-1.8139158973941631,0.1634099880249192,2566.0,0.6774492640715631,0.04139610389610393,0.7325096112492201,False
